,Date,Title,Article,Category,Image_link,Article_link
10,16-2-20,"Punjabi singers face scrutiny for glamourizing guns, liquor","Punjabi singers, it seems, just cannot keep themselves at an arm’s length from weapons and booze. They have been striking the chord with their targeted audience by eulogizing “guns” and “daaru” in their songs.

Their songs on arms and the man have, however, triggered a reaction by the social activists, cops, and the ‘saviors of culture’ who have been gunning for them, literally. They argue that such songs are ruining today’s younger generation.

The fact that the singers, especially Punjabi, have been shooting themselves on the foot is evident from the number of cases registered against the crooners during the past few years.

The latest in the list are Amrit Maan, Afsana Khan, Shubhdeep Singh alias Sidhu Moosewala and Mankirt Aulakh who have come under scanner for singing “objectionable” songs.

While a complaint was filed in Bathinda against singer Amrit Maan for glorifying guns through his 2018 song ‘Main te meri rafal rakaane combination choti da (my rifle and I are the best combination), singer Afsana Khan was also accused of singing “obscene” songs at a government school of which she is an alumnus.

Days before that, Moosewala and Aulakh were booked by Mansa police for allegedly promoting violence through a song uploaded on social media, “Pakhiyan, pakhiyan, pakhiyan …gun vich panj goliyaan, ni tere panj veeran layi rakhiyan (I have five bullets in my gun for your five brothers…)”.

If that was not enough, sample this: ‘Chandigarh mildi aa daaru sasti’ by Sukhi; ‘On the spot gun shot rule ae’ by Karan Aujla; ‘Daaru badnam karti…eh taan naina terian de kaare…Ho thekian de raah bhul gye…Jadon tak le sharaabi nain tere’ by Kamal Kahlon and Param Singh; Aye haye daaru daaru…Jad daru mainu chad jandi ae, Akh meri khad jandi ae’ by Deep Jandu, Divine, Gangis Khan; ‘Pa Hor Peg, Power Peg Ho’ by Sukh-E and Pardhaan. Songs like these are surprisingly gaining viewership and getting popular among the youngsters.

The gravity of the issue can be gauged from the fact that the Akal Takht — the Sikhs’ highest temporal seat — has also maintained that it can pass an edict (hukumnama) to check the menace if the Sikh intellectuals felt there was a requirement for the same.

What is more, the Punjab and Haryana High Court, in 2019, had also took serious note of the menace and directed the Director Generals of Police (DGPs) of Punjab and Haryana, and the Union Territory of Chandigarh to ensure that no songs are played glorifying liquor, drugs and violence, even in live shows.

NO MECHANISM TO CHECK THE TREND

In the absence of any proper mechanism by the powers that be, the menace continues to be alive. Unchecked, the Punjabi singers are singing in praise of vulgarity, liquor, and violence making a bad influence on the young generations.

Even as the Chief Minister Capt Amarinder Singh has declared that no movies or songs promoting crime, violence, drugs and gangsterism or crime in the State will be allowed by the Government, it was not clear what exactly the Government intend to do.

“We have been initiating action as and when required…The district police is registering cases against such singers who are indulging in singing such songs as was done in recent cases…Besides, the State Government is also coming out with a policy to check this trend,” a senior Government official, requesting anonymity, told The Pioneer.

PROPOSAL FOR CENSOR BOARD IN LIMBO

Mooted in 2012 by the then SAD-BJP government, the proposal to set up state’s own ‘Censor Board’ — to screen the content shown in videos and lyrics so that the censored content reaches the public — is yet to see the light of the day.

Eight years back when the then Cultural Affairs Minister Sarwan Singh Phillaur proposed to set up the Board, the State received a dressing down by the Central Board of Film Certification (CBFC) dubbing it as a “separatist move”.

However, the same demand once again gained momentum the previous year in the wake of continued trend with the “objectionable” lyrics and picturisation of the songs.

Punjab State Commission for Women chairperson Manisha Gulati, in 2019, raised the demand with the Chief Minister Capt Amarinder Singh insisting that a Censor Board must be constituted for the songs on line with the censor board for films.

“We have demanded from the Punjab Government to set up a committee which would scrutinize the contents…We have also urged the Centre regarding this. But, we have received no inputs on this so far. During my meeting with Chief Minister on this issue, he assured me that the Government would do something and I think that something on this aspect is coming…they are forming some committee,” said Gulati.

The demand by the state women panel’s head came after she ensured registration of a case against Punjabi rapper Yo Yo Honey Singh for using “lewd lyrics” against women in his song ‘Makhna’ along with the producer Bhushan Kumar.

Gulati insisted that there should be some restrictions on lyrics and content of the songs. “Besides, there should be some control by the government also,” she added.

At the same time, Gulati rued over the apathetic attitude of the “senior” and “good” singers, like Gurdas Mann and others, for not coming forward to guide “today’s singers”.

“We appealed to Gurdas Mann and had high expectations that he would come forward to tackle this issue but unfortunately we received no response from him, though he supports this cause indirectly. Singers like them, who are role models for the younger generation, should step forward in dealing with this,” said Gulati, who maintained that the State Government is working on “something” on this aspect.

INDIVIDUALS’ CAMPAIGNS

Alarmed over the growing trend of songs glorifying guns and liquor, several individuals and social activists have taken upon themselves to clean this mess.

Being a sociology student and teacher, an Assistant Professor (Sociology) at Government College, Sector-46, Chandigarh, Pandit Rao Dharennvar maintained that songs “do affect one’s mind”.

“I can very well prove scientifically and sociologically that songs do affect one’s mind. In fact, if bhajans, and gurbani can have an impact on one’s mind, why not these songs,” said Dharennvar, who has moved the Punjab and Haryana High Court against Punjab top cop Dinkar Gupta alleging contempt of court.

Citing the High Court’s directives, issued on July 15, 2019, Dharennvar said that said that even the High Court had observed that the “songs affected the children of impressionable age”.

“The High Court had, in July last year, issued directions to the DGPs to check the menace. But, seeing the trend still continuing, I have now filed a contempt petition on January 28, 2020, on which the High Court has directed the Principal Secretary (Home) to file the action taken report and how they are going to handle this before the next date of hearing, that is April 24, 2020,” he added.

Dharennvar also maintained that to bring the movies and also the web series under the scrutiny, he has been campaigning to seek amendments in Cinematograph Act, 1952.

Crusading against “anti-social” songs, the Kannadiga man’s modus operandi is simple—apologize or face legal action. “I first seek an apology from the singer or lyricists, etc. in case, they do not apologize or admit their guilt, I file a formal complaint and if needed be, a legal case too,” he added.

Working on the same lines is an NGO ‘Mission 6213’. Started to working against noise pollution, the Mission is also making efforts for the implementation of the High Court orders wherein it had directed the state DGP to ensure that any music promoting violence, drugs and liquor was not allowed to be played, not even in live shows.

Going a step ahead, Ludhiana Police Commissioner Rakesh Agrawal has, on February 1, imposed a ban, for two months, on playing songs that glorify liquor, drugs, violence and gun culture. As per the ban, such songs cannot be played even during live music concerts, DJs played during weddings and other programmes, besides the music played in public transport.

According to the ban, FIR will be registered against a person if he or she shares such songs on YouTube or other social networking sites under Section 188 (disobedience to order duly promulgated by public servant) of the Indian Penal Code (IPC).

To ensure its implementation, police patrolling teams will keep a close tab.

WHAT THE HIGH COURT SAYS

The High Court, in July last year, had directed the Directors-General of Police in Punjab, Haryana and Chandigarh to prevent playing of songs glorifying liquor, wine, drugs and violence even in live shows.

The Division Bench had observed that the glorification of violence, wine, drugs and vulgar songs have given rise to culture of gangsters in both the states and Chandigarh. The songs affected the children of impressionable age, it added.

The Bench had made it clear that the Court could take judicial notice of the fact that glorification of liquor, wine, drugs and violence in the songs in the states of Punjab, Haryana and Union Territory, Chandigarh, had increased in recent times.

GOVT TO BRING LAW TO CHECK MENACE

Punjab Government is in the process of formulating a law to curb the “menace” of Punjabi singers promoting drugs, liquor, or glorifying weapons in their songs and films.

“We are working on it but the main problem is how to control the contents on the social media which is just a tap away…It is quite difficult to censor the content at a time when everything is on everyone’s fingertips,” a senior government official said.

Over the period, the leaders, and the respective Ministers had only created noise, instead of actually acting upon it.

During the present regime, the state’s former Cultural Affairs Minister Navjot Singh Sidhu had announced to set up a Punjab Sabhyachaar (Culture) Commission to check “obscenity and vulgarity” besides the “glorification of drugs and violence” in Punjabi songs.

He had also maintained that the Commission would also have powers to monitor content served through the social media, but the same is in a state of uncertainty.

TREND NOT NEW IN PUNJAB

This trend of songs, with objectionable lyrics, is not new in Punjab. In fact, it traces its history back to the 1980s when Amar Chamkila, known as the ‘Elvis of Punjab’, started singing songs using double entendres.

Chamkila, along with his wife and stage partner Amarjot Kaur, used to sing double meaning songs about alcoholism, drug abuse, hyper-masculinity, extra-marital affairs which were considered obscene and vulgar by a section of society, but his popularity amidst his fans and supporters was undisputed. But, the legendary singer duo was brutally assassinated, along with their two troupe members, in 1988.

Decades later, the trend continues, but with nastiest lyrics. Several singers have faced public’s ire including popular singers like Diljit Dosanjh, Gippy Grewal, Miss Pooja among others.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/punjabi-singers-face-scrutiny-for-glamourizing-guns--liquor.html
11,16-2-20,Child marriage foiled in Baleswar,"A child marriage has been foiled by police and Childline officials at Sarangpur village under the Khantapada police limits in Baleswar district on Saturday.

According to police, the parents of a minor girl had arranged her marriage to 35-year-old Sharat Kumar Moharana of Tudigadia village under the Khaira police station.

Getting information from the Khaira sub-centre of Childline Baleswar, police stopped the proposed marriage, which was scheduled to be held on the Valentine’s Day on Friday.

Acting on a tipoff, a team of Childline officials had reached the village of the bride. When they asked the parents for the girl’s birth certificate, locals allegedly attacked them and threatened them to kill if they created obstruction for the marriage move.

The officials without taking risk to life preferred to return to their office and informed police for their assistance.

Police rushed to the site and foiled the marriage. The groom, who was on the way to the wedding venue, had to return to his home.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/child-marriage-foiled-in-baleswar.html
12,16-2-20,"Cops, Childline fail to rescue abducted girl","Childline members and police failed to rescue a kidnapped minor girl from the clutches of her abductor and his supporters on Friday in Bhograi block in the district following stiff opposition.

The team members had rushed to the spot to rescue the 17-year-old girl after learning her marriage was being solemnised with the abductor in presence of an elected representative, Panchayat Samiti member, her husband and others.

Following the incident, separate FIRs were lodged by the Childline members and the victim’s family members.

Sources said the victim, a Plus Two first year student of Baliapal area was allegedly kidnapped by one Gopinath Das of village Kainthagadia under Gopinathhpur GP on January 30.

Although the family members of the girl had lodged an FIR with local police yet she couldn’t be traced.

However, getting information that she was held hostage in the house of Nimatpur PS Member Rekharani Jena and her marriage was solemnised with Gopinath , the family members along with Childline members and local police rushed to the spot.

They found the girl in bridal attire suggesting she was going to temple for marriage. Although they tried to rescue the girl yet Rekharani, her husband and supporters created a ruckus.

They locked the team members in a room and whisked away the girl elsewhere.

Although all these took place in presence of the local police yet they remained mute spectators.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cops--childline-fail-to-rescue-abducted-girl.html
13,16-2-20,One more electrocuted in State,"Even as the blame game continues over the recent Ganjam bus tragedy that claimed 10 lives, another person died of electrocution in Kendrapada district on Saturday.

A truck driver was electrocuted when he came in contact with an 11-KV live wire at Tarpada village under Mahakalpada block. The incident took place while Prabhat Sethy was unloading sand from the truck.

On February 9, as many as 10 persons, including six women, had been electrocuted and 22 others injured when a bus by which they were travelling came in contact with an 11-KV power transmission line at Golanthara in Ganjam district.

The Government suspended four officials, including two Junior Engineers and an SDO for dereliction of duty. Later, police arrested bus driver Golak Bihari Nayak.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/one-more-electrocuted-in-state.html
14,16-2-20,K’put doc held taking bribe,"A doctor posted at the Saheed Laxman Nayak Medical College Hospital here was arrested on Saturday for allegedly taking bribe for conducting a postmortem.

According to reports, Dr Manoj Kumar Jena had on February 6 taken a sum of Rs 2,500 for carrying out autopsy of body of a person, who had died in a road accident.

A complaint in this regard was lodged with police, on the basis of which the doctor was arrested. The arrest was made under the Mo Sarkar initiative of the State Government, sources said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/k---put-doc-held-taking-bribe.html
15,16-2-20,MP urges Rajnath for drain in 120 Battalion,"Bhubaneswar BJP MP Aparajita Sarangi on Saturday urged Defence Minister Rajnath Singh to allow construction of a drain inside the 120 Infantry Battalion premises in Bhubaneswar.

In a Tweet, Srangi said the proposed drain is a longstanding demand of the Nayapalli area residents as after this drainage work, flooding of the area during rains would stop.

The MP also submitted a memorandum in this regard to the Minister.

Notably, during rainy season, many places of Nayapalli, especially Behera Sahi get flooded.

Locals allege that water drained from the Iskcon area causes flood in the low-lying areas of Nayapalli.

The proposed drain in the 120 Infantry Battalion would resolve the flooding issue, they say.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mp-urges-rajnath-for-drain-in-120-battalion.html
16,16-2-20,RPF man saves woman’s life at rly station,"An alert Railway Protection Force (RPF) cop saved the life of a woman passenger, who slipped while boarding a moving train at the Bhubaneswar Railway Station on Saturday evening.

The passenger was identified as Nibedita Sahoo, a Lecturer of the Rama Devi Women’s University here.

Sahoo was trying to board the Puri-Sambalpur Intercity Express at Platform No. 1 when she tripped and was about to slip into the gap between the running train and the platform.

RPF Constable Subrat Kumar Maharana, who was on duty, pulled her to safety. The entire incident was captured in the CCTV cameras installed at the railway station.

Later, in a written letter to the RPF authorities, Sahoo expressed her gratitude to Maharana for saving her life.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rpf-man-saves-woman---s-life-at-rly-station.html
17,16-2-20,SHGs have made Rs 805-cr businesses,"A total of 6,02,013 women Self-Help Groups (SHGs) are operating in the State now and most of them are engaged in supply of goods and services under various departments. By supplying goods and services, they have so far made businesses worth Rs 805.12 crore.

Women and Child Development Minister Tukuni Sahoo informed this in the State Assembly in response to a question of BJD MLA Umakant Samantray on Saturday.

The Minister said that the SHGs are providing dresses to pre-school children at Anganwadis and preparing take home ration (THR) for the children under the Women and Child Development Department.

Besides, many have been engaged in meter reading and collection of electricity tariff under the Energy Department, fishing at gram panchayat ponds under the Fisheries and Animal Resources Department, procurement of paddy under the Food Supplies and Consumer Welfare Department and supply of foods to schools under the School and Mass Education Department.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/shgs-have-made-rs---805-cr-businesses.html
18,16-2-20,Punjab offers sugar supplies from State's cooperative mills to HP,"To expand the base of cooperative sector institutions of Punjab, the State Government on Saturday offered to supply the sugar produced in its cooperative mills to the Himachal Pradesh Government.

The offer was made by Punjab Cooperation Minister, Sukhjinder Singh Randhawa during his meeting with the Chief Minister of Himachal Pradesh Jairam Thakur at Himachal Bhawan here. The Cooperation Minister said that the initiative would drastically reduce the transportation cost for supplying sugar to Himachal from cooperative mills of Punjab as Punjab is the neighbouring State of Himachal Pradesh.

Thakur directed the Secretary, Food and Civil Supplies Department, Himachal Pradesh to work on the proposal. He also suggested to Randhawa to submit a comprehensive proposal courtesy Sugarfed mentioning the financial aspects. He also said that the Himachal Pradesh Government would actively consider every point of the proposal and then arrive at a conclusion.

Randhawa said the cooperative sugar mills of Punjab produce 20 lakh quintal of top quality sugar annually, adding that the state has the capacity to meet the demand for sugar which is distributed in Himachal through Public Distribution System (PDS).

The Punjab minister said that many sugar mills of Punjab such as the ones at Gurdaspur, Shaheed Bhagat Singh Nagar, Morinda are situated close to the Himachal Pradesh border. Also, Punjab is nearest to Himachal for supplying sugar. Randhawa also presented samples of Jaggery, Sugar produced by the cooperative sugar mills of Punjab besides the products manufactured by Markfed and Milkfed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/punjab-offers-sugar-supplies-from-state-s-cooperative-mills-to-hp.html
19,16-2-20,No patient found positive of Virus in U’khand,"Amid scare of Coronavirus and occasional reports about presence of suspected patients of the novel and dreaded disease, no patient has so far been found positive for the disease in Uttarakhand.

The All India Institute of Medical Sciences (AIIMS), Rishikesh has so far sent seven blood samples of suspected patients to the National Institute of Virology (NIV), Pune and none of the sample has been found positive for the disease.

The Public Relations Officer (PRO) of AIIMS, Rishikesh, Prakash Thapliyal said that no patient has so far been found suffering from the disease. He added that the institute is fully equipped to treat the patients of the disease.

In the Government Doon Medical College (GDMC) hospital, which the biggest hospital in the State in Government sector, 29 beds have been kept reserved in the isolation ward. Similar isolation wards have been set in different hospitals.

Following the advisory issued by the Union Government, the State health department is kept in state of alert. The teams of the department are keeping watch over all transit points on the India- Nepal border and on the airports. Special alert is sounded along the border areas with Nepal because one case of Coronavirus has been reported from that country.

The symptoms of the Coronavirus include incessant fever, cough, irritation in throat, difficulty in breathing and pneumonia. The first infections were detected in the Chinese city of Wuhan and traced back to a wild animal and fish market. The virus is now spreading through human to human contact.

The medical experts advice that people should cover their mouth and face while sneezing and should wash their hands and face regularly to prevent spread of the disease. They opine that people should avoid crowded places and refrain from shaking hands with others and those suffering from fever and cough should immediately take medical advice. Increasing temperature to reduce chances of infection.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/no-patient-found-positive-of-virus-in-u---khand.html
20,16-2-20,Scholarship scam; owner of Alpine college arrested,"The special investigation team (SIT) constituted to look into the multi Crore scholarship scam arrested the owner of Alpine College of Management and Technology, Dehradun in connection with the scam on Saturday.

The scam occurred during the years 2011-12 to 2015-16 in which scholarships worth Crores of rupees was transferred into fictitious accounts in connivance with the corrupt officials of social welfare department. The SIT headed by the Deputy Superintendent (DSP) of police, Jaya Baluni arrested Anil Saini, a resident of Basant Vihar, Dehradun.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/scholarship-scam--owner-of-alpine-college-arrested.html
21,16-2-20,Chemical engineering holds potential: Sharma,"Renowned chemical engineer and recipient of Padma Vibhusan, Man Mohan Sharma has said that the bio- chemical engineering holds immense potential for future and with rise in availability of solar and other alternate energies, the electro Chemical Engineering is bound to make a strong comeback. He was speaking as a keynote speaker at the ‘International Conference on Advances in Chemical Engineering’ organised at University of Petroleum and Energy Studies (UPES) recently.

The event was organized by the ‘Department of Chemical Engineering’, School of Engineering (SoE) and ‘Research and Development of UPES under aegis of the Department of Science and Technology - and the Uttarakhand State Council for Science and Technology’ (UCOST).

In his address Sharma said, “With alternate energies such as Solar, Wind and Nuclear, a tectonic shift will soon take place in refining of crude oil. Instead of refining it only for fuels, the emphasis will now be towards petrochemicals. Design of Reactors and Equipment for Smart Chemical Engineering will hold a lot of opportunities while Nano-precious metal based catalyst will hold the key to Smart Chemical Engineering”",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/chemical-engineering-holds-potential--sharma.html
