,Date,Title,Content,Category,Image_link,Article_link
10,2020/01/05,Ex-diplomat’s memoirs launched,"After gaining independence from the British, one of the early initiatives of the then Singapore Prime Minister Lee Kuan Yew was to plant tree saplings.

“He did not think of constructing big buildings. He started planting trees, as that was the foundation for the kind of Singapore the founding fathers aspired for. Over a million trees were planted,” recalled K. Kesavapany, who was Singapore’s High Commissioner to Malaysia from 1997 to 2002.

Speaking at an event to launch his biography, From Estate to Embassy: Memoirs of an Ambassador, at an event organised by the Madras Book Club, he recalled those vandalising trees would get punished and be fined. “Initially, it was a failure. Then a massive campaign was launched. We even brought in religious organisations and went to schools. Even today, the trees are pruned, watered and cared for,” he said.

The book, co-authored with Anitha Devi Pillai, was released by K.S. Sankaran of Makino Asia, Singapore, and Makino, India. First copies of the book were received by Pong Kok Tian, Consul General, Consulate General of the Republic of Singapore in Chennai, and V. Suryanarayanan, founding director, Centre for South and Southeast Asian Studies, University of Madras.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/from-estate-to-embassy-memoirs-of-an-ambassador/article30482077.ece
11,2020/01/05,Dogs from across the country compete for honours,"Visitors to the 132nd All Breeds Championship Dog Show and the 28th FCI International Championship Dog Show saw over 59 different breeds of dogs from across the country compete in various categories on Saturday.

The run-up to the show was one filled with training and grooming sessions for the participating dogs. “For a month before the shows, we ensure the dogs train twice a day with professional handlers and trainers. They are given premium dog food as well as good supplements and special care is taken of their skin,” said T.K. Chandrashekar, a resident of Chennai, whose dogs participated in the shows and emerged victorious in several categories. Mandli Chandrashekar Reddy, whose golden retrievers participated in the show, said such events brought together people who love animals. “For us, the focus is not on anything commercial, but to meet like-minded people who are truly passionate about dogs.”

German Shepherds, Belgian Shepherds, Chippiparais, Rottweilers and Shih Tzus seemed to be the crowd favourites and several children were seen interacting with the dog handlers and asking them questions.

“Through these dog shows, people can also learn about the different breeds and about the standards in place internationally,” said Steve Almeida from Goa, whose four boxer dogs were participating in the shows.

Tough competition

“Through the process of elimination, 10 dogs from over 480 dogs which participated today will be selected and they will be judged for the ‘Best in Show’ awards,” said S. Siddhartha, honorary secretary, Madras Canine Club, which organised the shows.

From 9 a.m. on Sunday as well, several breeds will participate in the dog shows at the M.K. Cricket Sports, Old SPIC YMCA Grounds, in Nandanam. While obedience trials were held for the dogs on Friday, prizes will be given away for the dogs after the conclusion of the shows on Sunday evening.",chennai,https://www.thehindu.com/news/cities/chennai/fm9kpt/article30482064.ece/ALTERNATES/LANDSCAPE_615/05JANTHDOGDAYS,https://www.thehindu.com/news/cities/chennai/dogs-from-across-the-country-compete-for-honours/article30482066.ece
12,2020/01/05,TTDC plans tour to Alanganallur jallikattu,"This Pongal, for those looking to catch the famous jallikattu at Alanganallur near Madurai live, Tamil Nadu Tourism Development Corporation (TTDC) is organising a tour from Chennai. TTDC will take passengers by an airconditioned vehicle. It will leave on January 16 at 9 p.m. to reach Madurai at 5.30 a.m. on January 17.

After breakfast, guests will reach Alanganallur by 10 a.m. and return to Madurai on the same day by 10 p.m. The next day would be spent in Madurai visiting the Meenakshiamman temple, Thirumalai Nayakar Mahal, Gandhi Museum and Alagarkoil. The vehicles would leave Madurai at 10 p.m. on January 18. For bookings call 044-25333333/044- 25333444/044- 25333857/044- 25333850-54, 180042531111. Online booking is available at www.ttdconline.com, www.mttdonline.com.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/ttdc-plans-tour-to-alanganallur-jallikattu/article30482063.ece
13,2020/01/05,Not boycotting Tamil media: TTD,"Print and media organisations seeking accreditation of Tirumala Tirupati Devasthanams (TTD) are approved by the Information and Public Relations Department, as per the procedures laid down, A.J. Sekhar, president, Local Advisory Committee, Chennai, TTD Board, and Special Invitee to the TTD Trust Board, clarified.

In a press release, he said 11 leading Tamil media and print organisations have been issued with photo identity cards. False propaganda was spread by parties with vested interests that TTD was boycotting the Tamil media. “The allegation is baseless,” Mr. Sekhar said.

As many as eight prominent personalities from Tamil Nadu — J. Sekar, N. Srinivasan, V. Krishnamoorthy, Nichitha Mulpavarapu, M.S. Shiva Shankaran, Kumaraguru, Ravinarayanan and Govinda Hari — were on the board of TTD.

Since a majority of devotees visiting Tirumala are from Tamil Nadu, the Government of Andhra Pradesh under Chief Minister Y.S. Jagan Mohan Reddy was giving top priority to the needs of Tamil-speaking devotees.

TTD has also launched Sri Venkateswara Bhakthi Channel in Tamil.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/not-boycotting-tamil-media-ttd/article30482062.ece
14,2020/01/05,Builder told to refund ₹40 lakh to homebuyer,"The Tamil Nadu Real Estate Regulatory Authority (TNRERA), Chennai, has directed Emaar MGF Land Limited to refund ₹40.27 lakh paid by a homebuyer along with interest and also pay compensation of ₹2 lakh for failing to deliver a flat.

In his compliant, Adnan said that he had booked a flat at the developer’s ‘The Avenues AT The Esplanade’ project in Tondiarpet for about ₹41.19 lakh.

The buyer and developer entered into a construction and sales agreement on March 25, 2013 and the buyer paid ₹40.27 lakh, according to the complaint.

The developer undertook to deliver the flat within 24 months with a grace period of 6 months, but till date the construction had not been completed, it added.

TNRERA noted that Section 18 of the RERA Act gives a homebuyer the right to demand the amount paid by him towards the purchase of the flat along with interest and compensation on the ground of failure on the part of the promoter to hand over the flat as per the terms of the agreement. It said the refund should be made along with an interest of 10.15% per annum for the amounts paid from the dates of respective payment till repayment by the developer. It fixed the ₹2 lakh compensation for mental agony, hardship and inconvenience caused to the homebuyer and a litigation cost of ₹20,000.

TNRERA directed the developer to pay the amounts within 30 days of its order.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/builder-told-to-refund-40-lakh-to-homebuyer/article30482058.ece
15,2020/01/05,Vintage steam locomotive turns out be a real charmer,"Wearing dark blue uniforms, the fireman dumped high-grade coal and wood into the fire box and the engine driver pulled the lever. Releasing a sharp whistle, the oldest steam locomotive — East India Railways 21 (EIR 21) — chugged out of the Perambur Loco Works yard on Saturday afternoon.

Hundreds of visitors, mainly children, were enthralled as the 1855 vintage engine rumbled ahead and back for few hundred metres, with steam hissing out and drops of coal and water spattering on those standing beside the tracks.

“I have seen only the new engines. This is the first time I am seeing a vintage engine. It is really amazing,” said V. Sai Srinivasan, an eight-year-old who had come with his father to see the locomotive run.

Weekly feature?

The Perambur Loco Works organised a Steam Loco Show on Saturday afternoon from 3 p.m to 5 p.m. “We plan to organise it on every Saturday. This will ensure that the engine is in running condition. The EIR 21 was in service till 1909. After that it was pedestalled at the Jamalpur workshop and then at the Howrah railway station. In 2010 we restored it,” said Arun Devaraj, chief workshop manager, Perambir Loco Works.

A glistening plate on the locomotive reads: Kitson Thompson Hewitson Engineers — 1855.

“An official told us that the maximum speed of this engine is around 45 kmph. But it really looks very beautiful. I wish to learn how it operates and how they maintain it,” exclaimed S. Hemant Kumar , a class IX student from Vepampattu. Even adults were amazed by the sheer beauty of the locomotive.

“The shrill whistle takes us back in time. My father used to speak about the old Anglo-Indian steam engine drivers,” said Vincent Francis, who had accompanied his son.

Officials said that if the ICF lake is restored and boating is started, it will promote tourism in the locality.

“The Steam Loco Show at the Perambur Loco Works, boating in the ICF Lake and a visit to the Rail Museum can be a good combination,” said an official.",chennai,https://www.thehindu.com/news/cities/chennai/zc6qs0/article30482052.ece/ALTERNATES/LANDSCAPE_615/04JANTHSTEAMLOCOMOTIVEEVR211,https://www.thehindu.com/news/cities/chennai/vintage-steam-locomotive-turns-out-be-a-real-charmer/article30482053.ece
16,2020/01/05,‘Partnerships for affordable and innovative cancer drugs needed’,"Noting that there are a large number of drugs to treat cancer but not one has come out of India, Soumya Swaminathan, chief scientist, World Health Organisation (WHO), called for partnerships to bring out innovative and affordable drugs.

“Though Indian companies have been manufacturing many of the biosimilars and generics, we need more innovation. This can come about only if there is a partnership between government, science ministry, academia and pharma sector to bring out innovative and affordable drugs. Some of them may be biosimilars but some need to be novel therapies,” she said, while delivering the Dr. S. Krishnamurthi Centenary Memorial Oration on “Cancer in India: Challenges and Opportunities” on Saturday.

The country has a huge wealth of knowledge on medicinal plants that could be used for newer therapies for prevention and treatment of cancer, she added. She called for more research on genetic and environmental determinants of cancer in India.

She said perhaps it was time for a National Cancer Mission to make a dent on India’s cancer burden in the future.

Comparing clinical trials for cancer medicines to other disease categories, Dr. Swaminathan said there was disporportionate investment from private industries particularly from pharma on oncology drugs.

“Are we looking at the right investments in cancer research and development. In India, we need to think about affordable and sustainable models of care. A huge number of drugs have come over the last 15 to 20 years to treat cancer; there are newer immunotherapies now. We find that a number of them generated significant returns for the companies. But have they really benefited a large number of patients and how much benefit there has been is something we need to look at,” she said.

Talking about cervical cancer, Dr. Swaminathan stressed the need for new vaccines that are more affordable and vaccine schedules that make it easier. “Vaccine cost and availability are a major hurdle. There are not enough vaccines for all countries that want to vaccinate their girls. There are 11 new products now, one of which is an Indian product that is likely to complete its trial by 2022,” she said. The Indian quadrivalent vaccine has entered phase-III trials.

HPV vaccine

There was a need to ensure that HPV vaccination becomes part of the vaccination schedule in India, she added.

Ayushman Bharat has two arms - health insurance and strengthening of primary care health system, she said, adding: “At the moment, the insurance side is moving faster... The other aspect of strengthening of health and wellness centres and primary health centres needs a big push. If this is done, we will start seeing early detection, and prevention of cancer.”

She said Cancer Institute was a perfect example of how a NGO could serve as a model for a government programme to scale up.

V. Shanta, chairperson of Cancer Institute, Sudha Seshayyan, vice-chancellor of Tamil Nadu Dr. MGR Medical University were present.",chennai,https://www.thehindu.com/news/cities/chennai/xonx7h/article30482018.ece/ALTERNATES/LANDSCAPE_615/05JANTHCANCERINSITUTE,https://www.thehindu.com/news/cities/chennai/soumya-swaminathan-dr-s-krishnamurthi-centenary-memorial-oration-cancer-institute-adyar-v-shanta/article30482019.ece
17,2020/01/05,Evictions at slum settlement grind to a halt yet again,"With the Tamil Nadu Legislative Assembly session set to get under way on Monday, the drive to evict people from Sathyavani Muthu Nagar on Pallavan Salai, one of the largest slum settlements in the city, has been halted temporarily.

The drive started a week ago. Of the nearly 2,000 families that face eviction, 600 were sent off to Perumbakkam. Residents said that they were willing to move after the academic year got over.

Viduthalai Chiruthaigal Katchi leader Thol. Thirumavalavan visited the residents and later issued a statement claiming that Deputy Chief Minister O. Panneerselvam had assured him that the demolition drive would be temporarily stopped until the exams ended.

But, on Friday, Water Resources Department officials, who were undertaking the drive as a part of Cooum River Eco-restoration Project, began evicting families again. In protest, two men from the slum, Manikandan, 25, and Babu, 42, jumped into the Cooum.

The WRD and Greater Chennai Corporation officials claimed that instructions to stop evictions were issued as rural local body elections were being conducted. Several families were ready to move but the drive was stopped after instructions from the Deputy Chief Minister’s office, officials said. “On Friday, we were asked to resume but were told to stop again on Saturday as the Assembly session is to begin on Monday [January 6],” a senior official said.

Meanwhile, residents are irked by the false promises of politicians and the inconsistency of officials. “We trusted the Deputy Chief Minister [O. Panneerselvam], but he did not keep his word. A few families have decided to not move from this place,” a resident said.

Blocking right of way

WRD officials said houses were being cleared as they were blocking Cooum’s right of way.

The width of the river near the settlement had narrowed to 20 m. “If the exercise is completed, a stretch of 900 m and width of 50 m can be retrieved. Of the 14,250 encroached structures identified along the Cooum river, about 10,000 have been removed so far,” an official said.

Life has been tough for those who have already been evicted. On Saturday, 50-year-old Indrani stood staring at the rubble in S.M. Nagar with tears in her eyes. It was her house till a few days ago. Relocated to Perumbakkam, she now has to travel 40 km for her husband’s cancer treatment. Ms. Indrani is among the people who were evicted first from the locality. “There is no water or electricity in Block 101 [of Perumbakkam]. The lift does not work. The strain of travelling to the city for treatment is taking a toll,” she said.

The evictions violated the U.N. Basic Principles and Guidelines on Development-based Evictions and Displacement, 2007, that mandates that evictions should not take place in inclement weather, at night, during religious holidays or festivals, prior to elections, and during or before school/college examinations, said Vanessa Peter, policy researcher, Information and Resource Centre for the Deprived Urban Communities.",chennai,https://www.thehindu.com/news/cities/chennai/4sf1ll/article30481976.ece/ALTERNATES/LANDSCAPE_615/04JANTHSATHYAVANIMUTHUNAGARSLUMEVICTIONANDCOOUMRIVERTNSCB,https://www.thehindu.com/news/cities/chennai/evictions-at-slum-settlement-grind-to-a-halt-yet-again/article30481977.ece
18,2020/01/05,Anahat Singh moves into final of British Junior Open,"Anahat Singh made the final of the under-13 girls’ category at the prestigious British Junior Open, beating Egyptian Janna Galal 7-11, 11-7, 13-11, 5-11, 17-15 here on Sunday.

The morning session belonged to Anahat after her gruellling semifinal against second seed Janna. The India lost the first game before battling back and taking the match in a scintillating fifth.

The excitement reached a crescendo in the decider with Janna racing to a 7-1 lead and Anahat catching up and saving four match balls. Soon Janna found herself facing three match balls before Anahat eventually won. The Indian faces another Egyptian, Amina Orfi, the top seed, in the title-round.

“Absolutely delighted about Anahat reaching the final. Her transition from under-11 to 13 has been extraordinary. We are very proud of her achievement,” said SRFI secretary-general Cyrus Poncha.",other sports,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/other-sports/anahat-singh-moves-into-final-of-british-junior-open/article30487449.ece
19,2020/01/05,"Inter-university athletics | Narendra, Komal and Jyothi win second golds","You have reached your limit for free articles this month.

Register to The Hindu for free and get unlimited access for 30 days.",other sports,https://www.thehindu.com/sport/other-sports/mf8b1p/article30487398.ece/ALTERNATES/LANDSCAPE_615/TH06JYOTHI,https://www.thehindu.com/sport/other-sports/inter-university-athletics-narendra-komal-and-jyothi-win-second-golds/article30487399.ece
20,2020/01/05,Rijiju expecting good results in Olympics,"Union Sports Minister Kiran Rijiju said he was expecting good results from the Indian contingent in the upcoming Tokyo Olympics.

However, Mr Rijiju said that the focus was on the 2024 and 2028 Olympics and the goal was to be among the top 10 countries in those Games.

The minister while interacting with national campers at the LNCPE, Kariyavattom, said that the Union Government will soon implement innovative programmes and allocate more budget for developing sports in the country.

The minister said that his ministry was in touch with corporates to attract sponsorship for the sports development fund which had seen a decrease in funding this year.

The minister said he had requested all ministries for providing financial assistance and job opportunities for sportspersons who do well in national and international competitions. He assured the sportspersons that the government would leave no stone unturned to provide them with the best diet, coaches and modern sports facilities which would empower them to perform well in international stage.

Rijiju also lauded the efforts of the State Government for producing the best sportspersons in the country.",other sports,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/other-sports/rijiju-expecting-good-results-in-olympics/article30486636.ece
21,2020/01/05,Celebrating all festivals,"Of all the memories I have of my childhood, festivals hold a distinct place in my mind and heart. Back then, festivals only meant fun, holiday and good food. I did not even realise the significance or importance of most of them but I was keen and eager to celebrate all of them.

I was born into a family which followed and practised Hinduism and I too followed the same by virtue of being born into the family. All the festivals of Hindu tradition were celebrated at home in a simple manner, and my mother left no stone unturned to ensure that the basic rituals are followed. My mother used to take charge of everything as she still does the same and on festival days, she would wake me up early saying that one should not sleep till late on such a holy, auspicious day.

So, festivals meant waking up early but this was not restricted to only Hindu festivities. I would be woken up early on Buddha Purnima, Mahavir Jayanti, Christmas, Guru Nanak Jayanti and Id-ul-Fitr, along with all the festivals associated with the religion I followed. On all these occasions, she would ask me to visit the temple or have good thoughts and do good things. I did not know why I was supposed to do all that.

One day I asked her the same. She explained to me that all festival days are said to be holy and auspicious, and this stands true for all religions. So, if such a large number of people are considering this day as holy, then certainly there is positivity everywhere and it means this day actually has some significance. You may not celebrate it in a similar way as the followers of that religion do, but you can worship and pray to whichever god you believe in on those days and treat that day as a festival to just remain positive. You can go around and wish everyone to just be a part of the holiness that the festival spreads. What’s wrong in enjoying the happiness of others around you? You can always celebrate the beauty and idea of the festival. So, I grew up celebrating this simple idea and concept of my mother.

As I went to a convent school, the merry making during Christmas in school was something I looked forward to. When in school and even today, during exams, my mind would pray and take the name of our Father in heaven along with other prayers. Every Christmas, I would visit a temple with my family and a church because it’s a holy day. I always wonder how my mind instantly starts praying for a while in case I hear the azan when I am in distress or worry. I utter the name of the gods I worship. The azan reminds me of the gods I pray to and the power of prayers. As soon as I hear the azan from the nearby mosque in the evening, I know it’s time to go to my puja room for evening prayers and rituals. Honestly, all this is a part of me and my life. My faith and belief in my religion stands as strong as ever and I am an ardent follower of my religion but this does not deter me from being happy on the occasions of different festivals of my country and their prayers remind me of mine. The beauty and thought behind every religion and prayer is remembering the power above you.

Of late, I come across social media updates on various national issues which are affecting our country. What surprises and saddens me is seeing people pouring out their anger, angst and rage on one another at a personal level. Friends on social media have started turning into foes and using unacceptable statements against one another. When there is a political issue across the country, which we know would have an impact on all of us, it should be dealt with by not indulging in personal arguments. This is about the country and we all stand together even if we have a difference of opinion. Our views might be different as our faith and festivals are but what we all should celebrate together is the idea of our India. No matter how differently we live or speak, the only constant in our minds should be to protect this beautiful idea of India that our forefathers dreamt of and finally gave us to take care of.

mishra.sritapa@gmail.com",open page,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/open-page/celebrating-all-festivals/article30479988.ece
