,Date,Title,Content,Category,Image_link,Article_link
10,2020/01/25,"Australian Open 2020 | Nadal, Halep roll on as shocks rattle Melbourne","World number one Rafael Nadal and Wimbledon champion Simona Halep dodged an exodus of seeded players as the shocks kept rolling at the Australian Open on Saturday.

A day after Serena Williams and title-holder Naomi Osaka fell by the wayside, second seed Karolina Pliskova crashed out to leave another gaping hole in the women’s draw.

Pliskova and Osaka’s exits mean two of the top three women’s seeds are out of the running, clearing obstacles for the likes of Halep and 2016 winner Angelique Kerber.

Switzerland’s Belinda Bencic, the sixth seed, won only one game against Estonia’s Anett Kontaveit, the world number 31, as she bombed out 6-0, 6-1.

Croatian 19th seed Donna Vekic also crumbled to lower-ranked opposition when she lost 7-5, 6-3 to Poland’s Iga Swiatek, who is returning from a stress fracture in her foot.

Nadal took the court against fellow Spaniard Pablo Carreno Busta after staying up to watch Roger Federer’s late-night thriller with John Millman, which went to a fifth-set tie-breaker.

“I watched it until one o’clock — it was impossible to sleep watching this match,” he said.

But he showed no signs of tiredness, racing through 6-1, 6-2, 6-4 in just 1hr 38mins in what he called his “best match of the tournament so far, without a doubt”.

“I’m improving every day, so super-happy. I did well on my serve and hit good forehands down the line, which is a key shot for me,” he said.

‘Super salty’

Nadal, 33, who can equal Federer’s record 20 Grand Slam titles with victory in Melbourne, will now meet either Karen Khachanov or Nick Kyrgios — the outspoken Australian with whom he has a running feud.

Kyrgios, who labelled Nadal “super salty” last year, and mimicked his serving routine during his second-round win, will face his biggest test yet against the Russian 16th seed, who won their only meeting in Cincinnati last year.

Halep put away Kazakhstan’s Yulia Putintseva 6-1, 6-4 to reach the last 16, where she will play Belgium’s Elise Mertens, who won in three sets against CiCi Bellis -- ending the American’s Grand Slam return from long-term injury.

She shrugged off the departure of some of the tournament favourites, saying defeats can happen to anyone.

“It’s just a tournament, and I’m sure that for you guys (media) it’s a little bit of shock when the top-10 players are losing, but it’s life and we cannot be 100 percent every day,” she said.

Kerber beat Camila Giorgi 6-2, 6-7 (4/7), 6-3 to set up a meeting with Russia’s 30th seed Anastasia Pavlyuchenkova, who knocked out Pliskova 7-6 (7/4), 7-6 (7/3).

“I was about 40 per cent today of my game,” said Pliskova, who was at a loss to explain her lack of form. “I don’t know. I was just down.”

In other results, Austrian fifth seed Dominic Thiem came through 6-2, 6-4, 6-7 (5/7), 6-4 against Taylor Fritz, and Russia’s Andrey Rublev beat David Goffin 2-6, 7-6 (7/3), 6-4, 7-6 (7/4) to continue his unbeaten start to the season.",tennis,https://www.thehindu.com/sport/tennis/ne1vp6/article30651242.ece/ALTERNATES/LANDSCAPE_615/NADAL,https://www.thehindu.com/sport/tennis/australian-open-2020-nadal-halep-roll-on-as-shocks-rattle-melbourne/article30651243.ece
11,2020/01/25,Brazil tennis player Joao Souza gets life ban for match-fixing,"Brazilian Joao Souza has been banned from tennis for life after being convicted of multiple match-fixing and other corruption offences, the Tennis Integrity Unit (TIU) said on Saturday.

A TIU investigation found that the 31-year-old had committed several anti-corruption breaches between 2015 and 2019 including fixing matches at ATP Challenger and ITF Futures tournaments in Brazil, Mexico, the United States and Czech Republic.

“The player is permanently ineligible to compete in or attend any sanctioned event organised or recognised by the governing bodies of the sport,” TIU said in a statement.

Souza, who had been provisionally suspended since March 2019 pending completion of the investigation, was also fined $200,000 following a disciplinary hearing in London on January 14.

The TIU said Souza had not reported corrupt approaches, had failed to co-operate with their investigation, including destroying evidence, and “solicited other players to not use best efforts” in matches.

Souza reached a career-high singles ranking of 69 in 2015 and is currently ranked 742. As a doubles player, he achieved his highest ranking of 70 in January 2013.",tennis,https://www.thehindu.com/sport/tennis/upo8na/article30650736.ece/ALTERNATES/LANDSCAPE_615/SOUZA,https://www.thehindu.com/sport/tennis/brazil-tennis-player-joao-souza-gets-life-ban-for-match-fixing/article30650737.ece
12,2020/01/25,Australian Open | Kerber reaches fourth round,"Angelique Kerber moved into the fourth round of the Australian Open on Saturday with a 6-2 6-7(4) 6-3 win over Camila Giorgi, extending her unbeaten record against the Italian to 5-0.

The German 17th seed, who won the title in 2016, was barely troubled in the first set as the erratic Giorgi served up eight double faults and 20 unforced errors.

However, Giorgi cut out the misfires and dialled in her groundstrokes in the second set, striking a forehand winner in the tie-break to level the match.

Kerber upped her game in the third set against her 102nd-ranked opponent, breaking the Italian to go up 5-3 before serving out the victory in two hours and eight minutes.",tennis,https://www.thehindu.com/sport/tennis/8qsf9i/article30650193.ece/ALTERNATES/LANDSCAPE_615/1201770730,https://www.thehindu.com/sport/tennis/australian-open-kerber-reaches-fourth-round/article30650194.ece
13,2020/01/25,Australian Open | Pavlyuchenkova beats Pliskova as seeds continue to tumble,"Anastasia Pavlyuchenkova secured her first career victory in seven attempts over world number two Karolina Pliskova on Saturday as the Australian Open lost another high seed in the third round.

Russian Pavlyuchenkova battled to a 7-6(4) 7-6(3) win over the second-seeded Czech, who joined defending champion Naomi Osaka and 23-times Grand Slam winner Serena Williams in making third-round exits.

Pavlyuchenkova had a 4-1 lead in the first set and a 2-0 lead in the second before being taken to tiebreaks but won the key points to clinch victory in two hours, 25 minutes.

Russia's Anastasia Pavlyuchenkova, left, is congratulated by Karolina Pliskova of the Czech Republic after winning their third round singles match at the Australian Open tennis championship in Melbourne, Australia, Saturday, Jan. 25, 2020 | Photo Credit: AP

“It hasn't sunk in yet. I'm still in the match and focusing on the next point,” Pavlyuchenkova said. “I was thinking that if I take one or two games on her serve that would be amazing because she is the ace queen on the tour so that was my goal, so I was focusing on returning well. I also managed to hold on my serve too, so that helped.”

She will next meet three-times Grand Slam champion Angelique Kerber in the fourth round after the German beat Italy's Camila Giorgi 6-2 6-7(4) 6-3 on Margaret Court Arena.",tennis,https://www.thehindu.com/sport/tennis/hehshq/article30650093.ece/ALTERNATES/LANDSCAPE_615/AUSTRALIANOPENTENNIS,https://www.thehindu.com/sport/tennis/australian-open-pavlyuchenkova-beats-pliskova-as-seeds-continue-to-tumble/article30650095.ece
14,2020/01/25,Google to test more desktop Search design after backlash,"After facing backlash from its users, Google announced on Twitter that it will test more variations and changes to the desktop search results.

Last week, Google introduced a new design for desktop Search that adds site favicons to every result which did not go well with users.

A ‘favicon’, also known as a shortcut icon, website icon, tab icon, URL icon, or bookmark icon, is a file containing one or more small icons, associated with a particular website or web page.

In a tweet, Google said it has heard the feedback from users.

“Last week we updated the look of Search on desktop to mirror what’s been on mobile for months. We’ve heard your feedback about the update. We always want to make Search better, so we’re going to experiment with new placements for favicons,” the tech company tweeted late Friday.

“Our experimenting will begin today. Over the coming weeks, while we test, some might not see favicons while some might see them in different placements as we look to bring a modern look to desktop Search,” Google added.

Not just SEOs and SEMs but a wider set of searchers and Google users criticized the desktop Search changes.

“Our early tests of the design for desktop were positive. But we appreciate the feedback, the trust people place in Google, and we’re dedicated to improving the experience,” said Google.

“Web publishers have also told us they like having their brand iconography on the search results page. We are experimenting with a change to the current desktop favicons, and will continue to iterate on the design over time,” it added.",technology,https://www.thehindu.com/sci-tech/technology/gadgets/dvrk4t/article30650497.ece/ALTERNATES/LANDSCAPE_615/24NETGOOGLE,https://www.thehindu.com/sci-tech/technology/google-to-test-more-desktop-search-design-after-backlash/article30650502.ece
15,2020/01/25,"Top news of the day: India puts more people under China coronavirus observation, Union Home Ministry transfers Bhima-Koregaon case to NIA, and more","Samples of seven passengers who returned from China have been sent to the ICMR-NIV Pune lab. Samples of four other passengers were earlier tested negative for nCoV by the lab. Under directions from Mr. Vardhan, a 24x7 NCDC Call Centre (+91-11-23978046) has been made operational, said the Union Health Ministry. | China to build second new hospital to treat coronavirus cases as death toll rises to 41 | Hong Kong declares emergency | First case of human-to-human transmission confirmed outside China

Maharashtra Home Minister Anil Deshmukh condemned the Centre’s decision to hand over the investigation of the Bhima-Koregaon violence to the NIA. “I strongly condemn the Centre’s decision to transfer the case to the NIA without taking permission from the State government. This action is unconstitutional,” said Mr. Deshmukh on Twitter.

President Ram Nath Kovind addresses the nation on the eve of the 71st Republic Day.

Rajasthan is the third State to pass such a resolution after Punjab and Kerala.

Mukesh Kumar’s mercy plea was dismissed by President Ram Nath Kovind on January 17.

The Fire Department received a call around 4.30 p.m., following which seven fire tenders were rushed to the spot.

Mr. Mishra took to Twitter to react to the development: “Keep quiet. Quiet when you see buses burning, quiet when you see the police being assaulted, quiet when you hear slogans of ‘Azadi’. Quiet when you see politicians licking the feet of the Tukde Tukde gang because of vote bank politics. They will stand with Shaheen Bagh but you must remain quiet.”

The NCP president’s comments come a day after Maharashtra Home Minister Anil Deshmukh accused the previous BJP-led state government of tapping phones of senior NCP and Congress leaders during the 2019 Lok Sabha and Assembly polls.

President Ram Nath Kovind gave away the awards for best electoral practices to officers involved in conducting elections as well as civil society organisations and media groups for spreading awareness.

The Gauhati High Court has granted a four-week interim bail to the head of the NDFB (Ranjan) faction.

A Nepal government source reposed faith on the potential of the SAARC in addressing regional issues.

The country’s second biggest private sector lender had posted a consolidated net profit of ₹1,874.33 crore in the corresponding three months of the previous fiscal.

India has not toured Pakistan since 2008 while it has also not played a full Test bilateral series with Pakistan since 2007.",news,https://www.thehindu.com/news/uxzjqn/article30652984.ece/ALTERNATES/LANDSCAPE_615/APTOPIXHONGKONGLUNARNEWYEAR,https://www.thehindu.com/news/top-news-of-january-25-2020-india-puts-more-people-under-china-coronavirus-observation-union-home-ministry-transfers-bhima-koregaon-case-to-nia-and-more/article30652985.ece
16,2020/01/25,"Morning Digest: Coronavirus death toll rises to 41, earthquake hits eastern Turkey, and more","China said 41 people have now died from a new coronavirus that has infected more than 1,300 people globally, as health authorities around the world scramble to prevent a global pandemic. The total number of confirmed cases in China now stands at 1,287, the National Health Commission said in a statement on January 25.

A 6.8-magnitude earthquake rocked a sparsely-populated part of eastern Turkey on Friday, killing at least 18 people, injuring more than 500 and leaving some 30 trapped in the wreckage of toppled buildings, Turkish officials said.

The Health Ministry extended its travel advisory to 12 more airports in addition to the current seven on Friday, with the World Health Organisation (WHO) confirming that 830 cases of coronavirus infection have been reported from China, along with 25 deaths, as on Thursday.

Tamils working in plantations in Sri Lanka were brought back to India under the Sirimavo-Shastri pact. Still marginalised, impoverished and largely landless, they now carry the new fear of being unable to prove citizenship. Rohan Premkumar reports on their trials and tribulations

The Tamil Nadu Public Service Commission (TNPSC) on January 24 debarred 99 candidates for life on charges of indulging in malpractice in the Group-IV Services examination conducted on September 1, 2019.

France on Friday announced two confirmed cases of the deadly new virus from China, the first reported in Europe, the country’s Health Minister Agnes Buzyn said.

India and Brazil are expected to sign a number of agreements including a Strategic Partnership action plan and a Bilateral Investment Treaty when Brazilian President Jair Bolsonaro meets with Prime Minister Narendra Modi on Saturday. In a written interview, Brazilian Foreign Minister Ernesto Araújo, who is part of the delegation, says the two countries share more than a common worldview; their leaders share values on nationalism and sovereignty as well.

Union Minister for Law and Justice, Communications and IT Ravi Shankar Prasad on Friday visited volatile Sopore in Baramulla district and said that the “time has come to change the fate of Kashmir through peace, progress and prosperity”.

A group of 154 “concerned citizens”, including retired judges and bureaucrats, on Friday petitioned President Ram Nath Kovind against the violence during protests against the Citizenship Amendment Act (CAA) and the National Register of Citizens (NRC).

An advocate appearing for three of the four death row convicts in the 2012 Nirbhaya gang rape and murder case moved a Delhi court on Friday alleging that the Tihar jail authorities are not handing over certain documents and this is causing delay in filing their mercy and curative petitions.",news,https://www.thehindu.com/news/national/qnlb4m/article30646668.ece/ALTERNATES/LANDSCAPE_615/24THRDCORONA1,https://www.thehindu.com/news/morning-news-digest-january-25-2020/article30648467.ece
17,2020/01/25,"Facebook, YouTube content moderators asked to sign PTSD forms","Content moderators at Facebook and YouTube in Europe and in the US have been asked to sign forms detailing that the job may cause post-traumatic stress disorder (PTSD).

According to The Financial Times and The Verge, global professional services firm Accenture which provides content moderators for big tech firms has asked them to sign a form, explicitly acknowledging that their job could cause post-traumatic stress disorder.

Accenture runs at least three content moderation sites for Facebook in Europe, including in Warsaw, Lisbon and Dublin.

A similar document was also provided by Accenture to workers at a YouTube content moderation facility in Austin, Texas.

Accenture said the wellbeing of workers was a “top priority”.

“We regularly update the information we give our people to ensure that they have a clear understanding of the work they do,” the company said in a statement.

“According to an employee who signed one of these acknowledgment forms, every moderator at the facility was emailed a link and asked to sign immediately,” the report said.

The Accenture form says workers might review “disturbing” videos and that moderating “such content may impact my mental health, and it could even lead to Post Traumatic Stress Disorder (PTSD).

Both Facebook and Google said they did not review Accenture’s new form.

Facebook is facing lawsuits from former content moderators over a range of mental health issues in California and Ireland.

Case of PTSD and other mental health issues have been on the rise among content moderators.

The Verge’s probe last month into Accenture’s Austin site described hundreds of low—paid immigrants toiling in, removing videos flagged for extreme violence and terrorist content.

“The moment they quit Accenture or get fired, they lose access to all mental health services. One former moderator for Google said she was still experiencing symptoms of PTSD two years after leaving,” the report claimed.

Last year, The Verge published a report of Facebook moderators and one of them said he “sleeps with a gun by his side” after doing the job.",internet,https://www.thehindu.com/sci-tech/technology/internet/p5oy8v/article30650462.ece/ALTERNATES/LANDSCAPE_615/10NETFACEBOOKAD,https://www.thehindu.com/sci-tech/technology/internet/facebook-youtube-content-moderators-asked-to-sign-ptsd-forms/article30650468.ece
18,2020/01/25,Cleaner jailed for stealing King’s watches,"A Moroccan court has sentenced a cleaner to 15 years in prison for the theft of dozens of luxury watches belonging to King Mohammed VI, her lawyer said. The 46-year-old woman worked in a royal household and the judgment was handed down at a court in the Moroccan capital, Rabat. She was accused of having stolen 36 luxury watches.

The woman initially had watches melted down and sold on to gold merchants, before starting to sell timepieces intact. Another 14 people were sentenced to at least four years in prison after being found guilty of involvement in the affair.

One, convicted as an accomplice of the woman, received 15 years.

Arrested at the end of 2019, they were also tried for forming “a criminal gang”, but told the judge they had no knowledge of the robberies.",international,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/international/cleaner-jailed-for-stealing-kings-watches/article30654017.ece
19,2020/01/25,"China toll hits 41; virus detected in Australia, EU","The death toll from China’s coronavirus outbreak jumped to 41 as the Lunar New Year got off to a gloomy start on Saturday.

Australia on Saturday confirmed its first four cases, Malaysia confirmed three and France reported Europe’s first cases on Friday, as health authorities around the world scrambled to prevent a pandemic.

The U.S. is arranging a charter flight on Sunday to bring its citizens and diplomats back from Wuhan, the central Chinese city that is the epicentre of the outbreak, the Wall Street Journal reported.

Xi holds meeting

China’s President Xi Jinping, saying the country is facing a grave situation, held a politburo meeting on measures to fight the outbreak, state television reported on Saturday. The death toll in China has risen to 41, authorities reported on Saturday, from 26 a day earlier. More than 1,300 people have been infected globally, most of them in China, with the virus traced to a seafood market in Wuhan that was illegally selling wildlife.

Hu Yinghai, deputy director-general of the Civil Affairs Department in Hubei province, where Wuhan is located, appealed for masks and protective suits. “We are steadily pushing forward the disease control and prevention... But right now we are facing an extremely severe public health crisis,” he told a news briefing.

Vehicles carrying emergency supplies and medical staff for Wuhan would be exempted from tolls and given traffic priority, China’s Transportation Ministry said on Saturday.

Wuhan said it would ban non-essential vehicles from its downtown starting Sunday, further paralysing a city of 11 million that has been on virtual lockdown since Thursday, with nearly all flights cancelled and checkpoints blocking the main roads leading out of town.

Authorities have since imposed transport restrictions on nearly all of Hubei province, which has a population of 59 million.

The newly-identified coronavirus has created alarm because there are still many unknowns surrounding it, such as how dangerous it is and how easily it spreads between people. It can cause pneumonia, which has been deadly in some cases.

In Australia, three men, aged 53, 43 and 35 in New South Wales were in stable condition after they were confirmed to have the virus after returning from Wuhan earlier this month.

A Chinese national in his 50s, who had been in Wuhan, was also in stable condition in a Melbourne hospital after arriving from China on January 19, Victoria Health officials said.

State-run China Global Television Network reported in a tweet on Saturday that a doctor who had been treating patients in Wuhan, 62-year-old Liang Wudong, had died from the virus. It was not immediately clear if his death was already counted in the official toll of 41, of which 39 were in Hubei. U.S. coffee chain Starbucks said on Saturday that it was closing all its outlets in Hubei for the week-long Lunar New Year holiday, following a similar move by McDonald’s in five Hubei cities.

Protective suits

In Beijing on Saturday, workers in white protective suits checked temperatures of passengers entering the subway at the central railway station, while some train services in eastern China’s Yangtze River Delta region were suspended, the local railway operator said.

The number of confirmed cases in China stands at 1,287. The virus has also been detected in Thailand, Vietnam, Singapore, Japan, South Korea, Taiwan, Nepal, and the United States. There are fears the transmission could accelerate as hundreds of millions of Chinese travel during the Lunar New Year holiday, although many have cancelled their plans.",international,https://www.thehindu.com/news/international/tnj78x/article30653941.ece/ALTERNATES/LANDSCAPE_615/TH26-CHINA-WUHANVIRUS1,https://www.thehindu.com/news/international/china-toll-hits-41-virus-detected-in-australia-eu/article30653942.ece
20,2020/01/25,Democrats wrap up case against Donald Trump,"U.S. President Donald Trump’s lawyers were preparing to deliver his first full-throated defence on Saturday in the Senate’s historic impeachment trial, after Democratic prosecutors spent three days making their case for his removal from office.

Capping 24 total hours of arguments, Democrats told the 100 Senators that Mr. Trump abused the power of the presidency in pressuring Ukraine to launch investigations that would help him politically, and then sought to block efforts by Congress to investigate.

Democrats said they had met that burden of proof, as lead House impeachment manager Adam Schiff warned that Mr. Trump would remain an “imminent threat” to American democracy if he stays in power. “This is Trump first, not America first,” Congressman Schiff told the chamber. “I ask you, I implore you,” he added, addressing Republicans who hold the power to allow witnesses to testify, against Mr. Trump’s wishes. “Give America a fair trial,” Mr. Schiff said. “She’s worth it.”

‘Not impeachable’

Mr. Trump has signalled he remains in tight control of his party, with many Senate Republicans expressing public support for the President despite a vigorous, comprehensive case outlining his misconduct. “I don’t believe anything they’ve said so far is impeachable,” Senator Rick Scott told reporters.

“I’m looking forward to the White House tomorrow starting to set the record straight, because this has just been partisan.”

Democrats argued that Mr. Trump’s refusal to allow top officials to testify and to supply subpoenaed documents to the Ukraine investigation supported the second charge against him, obstruction of Congress.

5 subpoenas blocked

Mr. Trump blocked the executive branch from responding to 71 specific requests for documents, including five subpoenas, related to his pressure on Kiev to help his 2020 re-election effort, Democratic impeachment manager Val Demings told Senators.

Mr. Trump also prevented 12 current and former administration officials, most of them subpoenaed, from testifying to the investigation, she said.

“President Trump’s obstruction of the impeachment inquiry was categorical, indiscriminate and historically unprecedented,” Ms. Demings said.

She said Congress could not afford to allow Mr. Trump to reject its powers in such a wholesale manner.

On Twitter, Trump dismissed the entire process. “The Radical Left, Do Nothing Democrats have gone crazy,” he tweeted. “They know it’s a con, but just can’t sell it! Public strongly against Impeachment.”",international,https://www.thehindu.com/news/international/h6kaeo/article29559624.ece/ALTERNATES/LANDSCAPE_615/thjc-Adam-Schiff,https://www.thehindu.com/news/international/democrats-wrap-up-case-against-donald-trump/article30653880.ece
21,2020/01/25,Trapped Wuhan residents stock up,"Police at a roadblock on the outskirts of Wuhan turned away cars trying to leave the virus-stricken city on Saturday, as other anxious residents trapped inside spent the Lunar New Year stocking up on masks and medical supplies.

Authorities have prevented anyone from leaving Wuhan, the city of 11 million people at the heart of the viral outbreak which has so far infected nearly 1,300 people and killed 41 others.

AFP saw a steady trickle of cars approaching the roadblocks around 20 km east of the city centre on Saturday morning, only for police in fluorescent jackets wearing masks to tell them to turn around. The barricade, at one of the tolls for highways exiting the city, was blocked with red and yellow plastic barriers and cones.

“Nobody can leave,” a policeman told AFP.

AFP journalists only saw two vehicles allowed to pass the roadblock, including a white van which an officer said was “buying medicines” and would later return to the city. Authorities extended transport bans to 17 other cities around Wuhan in a gargantuan effort to control the SARS-like virus, restricting travel for around 56 million in Hubei province. While there are restrictions on anyone leaving Wuhan, a few people were allowed to enter the city through the barricade: Desperately needed medical workers whose holidays were cut short to help overwhelmed hospital.

An empty bus was allowed to pass the roadblock into Wuhan after showing documentation to the police at the roadblock.

Meanwhile, in a taxi, a rap song playing on the radio echoed the patriotic fervour, telling people not to be afraid of the virus.

“Wuhan people are strong enough to fight and defeat it,” the rapper chanted.",international,https://www.thehindu.com/news/international/td0dav/article30653814.ece/ALTERNATES/LANDSCAPE_615/TH26-CHINA-WUHANVIRUS2,https://www.thehindu.com/news/international/trapped-wuhan-residents-stock-up/article30653815.ece
