,Date,Title,Content,Category,Image_link,Article_link
299,2020/01/19,TRS has aligned itself with MIM: Laxman,"Telangana Rashtra Samithi (TRS) has been winning elections consistently for the last six years and it is high time for people to puncture the ‘car’ tyre as it failed to improve functioning of the municipal bodies, says State Bharatiya Janata Party president K. Laxman, in the run up to the Urban Local Body (ULB) polls.

Do you think ULB polls is a kind of referendum for the second term TRS government?

This is not a referendum, it is more about its abysmal performance in urban areas and for not fulfilling the promises made. It has deprived municipal bodies of adequate funds and has made State Finance Commission (SFC) ineffective. The government has to explain why urban areas are in such a bad shape - roads, drains and basic civic amenities.

Where do you think the TRS government stands in administration of urban regions?

Why should people vote for TRS in municipal elections? Close to 40% population live in urban areas but what have they done to improve the ULBs and living standards? How many two bedroom houses have they constructed after promising 500-1,000 in each. The educated unemployed have been ignored with recruitment mostly in police to protect themselves. Where are the skill development centres?

What do you think of K.T. Rama Rao’s work as Municipal Administration & Urban Development Minister?

He has has utterly failed in his job. Nothing moves in municipalities without paying a bribe whether it is a birth certificate or a death certificate. Online services at the citizen services centres are not working, and even in Hyderabad, it is taking six or more months to get building permissions. In his Sircilla, the municipal chairman was openly supporting corrupt practices. There is neither transparency nor accountability in understaffed ULBs.

Where do you think the government has specifically failed in urban regions?

They promised the moon stating that all the municipal areas will have underground drainage network and will be totally open defecation free but this has not happened. Street lights don’t work and the Centre’s grants for improving sanitation and buying new buses for the TSRTC has not been taken up. Regularisation of scores of employees working as contract staff in ULBs has not materialised.

Do you think the furore over Citizenship Amendment Act (CAA) will have an impact?

Local issues will gain prominence but CAA too will be part of the overall campaign. People are also closely watching the debate to understand which side each party is on the national security issues. Of course, the corruption free, welfare and development oriented record of Modi government will have some resonance.

Will you be able to repeat the Lok Sabha polls performance?

We created history in Parliament polls and won four seats contesting independently. That we are contesting 80% of seats on our own for the first time in municipal areas itself is a victory for us. We are pitted against money, muscle and liquor mafia of the ruling party, which has totally aligned with the MIM. State Election Commission too has been playing a partisan role.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/nyal5d/article30602030.ece/ALTERNATES/LANDSCAPE_615/HY20KLAXMAN,https://www.thehindu.com/news/cities/Hyderabad/trs-has-aligned-itself-with-mim-laxman/article30602031.ece
300,2020/01/19,Absolutely no chance for breach of voting secrecy: SEC,"The Telangana State Election Commission has asserted that there is absolutely no chance of breach of secrecy of voting of any voter and exhorted the electors to exercise their voting rights without any fear.

The SEC averred that any attempt to breach the secrecy of voting would be thwarted and severest punishment would be given to such perpetrators. The police authorities concerned had been directed to initiate prompt action in the event of any such case coming to their notice.

The commission said secrecy of voting is the fundamental feature of all elections and the SEC made fool proof arrangements to prevent any breach of secrecy either on the day of poll or on the day of counting.

Multi-layered security

The ballot boxes would be stored in strong rooms with multi-layered security with total transparency during the interregnum too and there is no chance of breaching this security.

Section 212 of the Telangana Municipalities Act 2019 makes it an offence to cause any break in the secrecy of voting and anybody attempting to break the law would be sent to jail for three months with a provision of imposition of fine too.

The Indian Penal Code Section 171C read with Section 171F imposes one-year jail term to anybody exerting or attempting to exert undue influence/interference with the free exercise of any electoral rights, the SEC added.

Meanwhile, the Commission had ordered the officials concerned to declare a local holiday on the polling day in the areas which were going to polls on January 22 and January 24. The Labour Department has been asked to ensure that a paid holiday is observed for shops and establishments on the polling day in the areas where the elections had been notified.",hyderabad,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Hyderabad/absolutely-no-chance-for-breach-of-voting-secrecy-sec/article30602019.ece
301,2020/01/19,"CS, DGP review facilities at Medaram","Chief Secretary Somesh Kumar on Sunday visited Medaram in Mulugu district and inspected the ongoing works for the upcoming Sammakka – Saralamma Jatara. He asked the officials to ensure that works are executed to impress the devotees who turn up in large numbers.

He, along with Director General of Police M Mahender Reddy discussed the arrangements being made at the police camp through a map and projector. He asked officials to complete the construction of connecting roads and also GPS tag the routes. He noted that the causeway over the Katakshapur pond is narrow and suggested that steps need to be taken to widen it to ease the flow of traffic. He said plans must be in place to monitor the traffic on the roads as well as the crowd in the surroundings of the temple.

Mr Somesh Kumar visited the Jampannavagu, Chilakala Gutta, VVIP and VIP parking, bus stand, and the Oorattam road. He noted that the devotees have started thronging the tribal shrine in large numbers already and there is a need to make amenities available to them right now. He mentioned that sanitation must be in the priority list of the works to be executed.

Speaking to the officials of all departments at the review meeting, he said, “The civil works will be completed in two days. The focus must now shift to crowd management. The parking places must have floodlights and signboards and also mention the numbers of cars that can be parked here. Jampannavagu must be made safe for the devotees. The sand must be levelled and the shallow areas must be marked. All the officials must report progress of works under respective departments over teleconference every day. Everyone must strive to make the jatara a grand success.”

DGP Mahender Reddy asked officials to be prepared with alternate plans in case the original plan hits a roadblock.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/yjg2tq/article30601328.ece/ALTERNATES/LANDSCAPE_615/HY20MEDARAM,https://www.thehindu.com/news/cities/Hyderabad/cs-dgp-visit-medaram-jatara-venue/article30601329.ece
302,2020/01/19,Prof. Kaseem sent to 14 days judicial remand,"Osmania University Associate Professor Chintakindi Kaseem was sent to 14 days’ judicial remand in the wee hours of Sunday. He was presented before First Class Magistrate Saritha by the Mulugu Police at about 3.30 a.m. and the judge ordered for his judicial remand. Later, Prof. Kaseem was shifted to Sangareddy District Jail located at Kandi mandal headquarters.

It may be recalled that a team of police officials had reached Prof. Kaseem’s house on the Osmania University campus at 7 a.m. on Saturday with a search warrant from the court. The search continued till 10 a.m. in the presence of the academic’s family members. Police seized a laptop, a personal computer, mobile phones, pen drives, some other electronic gadgets, and banned revolutionary literature. He was recently appointed as general secretary to the Viplava Rachayitala Sangham (VIRASAM) or Revolutionary Writers’ Association.

Police informed that Kaseem was in contact with CPI (Maoist) State Committee member Hari Bhushan, alias Jagan and other top leaders, and continued activities with the money supplied by them. He was also accused in six other cases.",hyderabad,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Hyderabad/prof-kaseem-sent-to-14-days-judicial-remand/article30601180.ece
303,2020/01/19,"Release my son, he is innocent, Kaseem’s mother urges government","Veeramma, the mother of Chintakindi Kaseem, an associate professor with Osmania University, who was arrested by Siddipet police for suspected links with Maoists, said her son is innocent and was a good teacher.

“What mistake has my son committed? He fought for separate Statehood for Telangana. Was that a crime?” questioned Ms. Veeramma, while wiping tears as she continued to speak on the hardship brought on her son. Speaking to media persons here on Sunday, she said that her husband cannot live without seeing their son and demanded that the State government release him immediately. Further, Haragopal of Revolutionary Writers Association (Virasam) said that Kaseem endeared himself to the students and people of Telangana. “His speeches during the Telangana movement were so influential that lakhs of people used to wait for him at the public meetings for listening to him,” he said.

“Today morning when I asked a TRS party leader why the State government is arresting people, he told me that they want to create fear in the society to curb dissent,” Haragopal said.

Although there are no Maoist activities since the formation of separate State, the police are arresting revolutionary writers, human rights activities and several others by booking them under ‘wicked’ Unlawful Activities (Prevention) Act, only to deprive them of bail, he added. “More than 90 % of UAPA cases were acquitted by the various courts across the country,” he observed.

Further, he condemned the entry of people inside the prestigious education institution without seeking due permission from the Vice-Chancellor or the Registrar. “Police cannot enter the university premises without taking permission from the administration,” he said.

On Saturday, Mulugu police of Siddipet Commissionerate searched and arrested Kaseem from his house in the staff quarters on the Osmania University campus. Earlier, Virasam president Arsavelli Krishna said that Kaseem was arrested as he strongly opposed the undemocratic and autocratic rule of ruling TRS party.

Human Rights Forum (HRF) on Sunday condemned the arrest of Osmania University Associate Professor Chintakindi Kaseem.

In a statement, HRF coordination committee member Jeevan Kumar said that the police are creating fear in the society by arresting people like Kaseem and others.

“At a time when the State government and the police department claimed that there is no Maoist movements in the State, why they are arresting people,” he questioned.

He demanded the government to release Kaseem and others who were arrested for allegedly having links with Maoists.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/mthtzj/article30601167.ece/ALTERNATES/LANDSCAPE_615/hy19NSS,https://www.thehindu.com/news/cities/Hyderabad/release-my-son-as-he-is-innocent-kaseems-mother-urges-govt/article30601168.ece
304,2020/01/19,Shift beggars to rehab centres: traffic police,"Hyderabad Additional Commissioner of Police (Traffic) Anil Kumar on Saturday urged the Greater Hyderabad Municipal Corporation (GHMC) officials to shift beggars in the city from footpaths to rehabilitation centres, reasoning that they are vulnerable to road accidents.

During the monthly convergence meeting held here on Saturday, Mr. Anil Kumar requested the municipal body to install more foot over-bridges or skyways for the safety of pedestrians, who have time and again raised demands for friendlier road infrastructure, and carry out joint inspections for rectification of black spots and water-logging points.

Police Commissioner Anjani Kumar requested the stakeholders to take up various measures for the safety of women and other road-users to make Hyderabad a safe and accident-free city.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/iwawzk/article30596791.ece/ALTERNATES/LANDSCAPE_615/hy19police,https://www.thehindu.com/news/cities/Hyderabad/shift-beggars-to-rehab-centres-traffic-police/article30596784.ece
305,2020/01/19,Mahesh Babu’s Humbl Co. joins hands with Myntra,"Humbl Co, a menswear brand launched by actor Mahesh Babu six months ago, on Saturday announced its association with leading fashion portal Myntra.

Riding on the crest of success after his recent Telugu film, “Sari Leru Neekevvaru”, the actor came personally to announce the association, to take his apparel brand all across the country and enhance its reach, especially in Tier II and Tier III cities, where Myntra has a strong presence.

Talking about Humbl Co brand sweatshirts, hoodies, shirts, T-shirts and bottom wear, which will be now be available on Myntra, Mr. Mahesh Babu said it conveys the philosophy of “stay humble, real and simple”. “The values of simplicity and humility that I believe in form the core of the brand’s mission statement,” he said.

He said that the journey so far after launching the brand for which he gives credit to his wife Namrata has been memorable and he was now excited with the brand’s association with Myntra as it gives access to pan India audience.

Accepting compliments for the success of his latest film, Mr Mahesh sporting a simple blue shirt, his favourite colour incidentally said association with Myntra just happened and they were not looking at any other online brand for now.

He also said he was not thinking of any other commercial venture and “right now Humbl co is special for us’.

Though his brand is associated with Myntra to facilitate online shopping, Mahesh Babu admitted he did not shop personally as all his shopping was done for him by his wife. “ I am married to Namratha for 15 years now and dated her for five years before that. Thus for the last 20 years I have not been shopping for my clothes,” he said answering a query with a smile.

But would he shop for his children? “ you know how this generation is. They can get what they want. Yes sometimes when we we go abroad I do shop” he said.

Asked about what role he enjoyed most, being an entrepreneur or an actor, he said, “acting is my life and I enjoy it the most. My wife takes care of entrepreneurship”.

Asked about his favourite design and colour he said checks shirt and blue colour.” I am some one who can attend an award function with a checks shirt,”.

On his next film, he said he was now on a two-month break and after three months, new movie would be announced.

Mr. Amar Nagaram, Head Myntra Jabong said associating with Mahesh Babu’s brand Humbl Co was the perfect match for them as men’s wear was growing at 100 per cent year on year. Men’s casual and Western wear was attracting lot of traction.The kind of fandom Mahesh enjoyed, fans would be delighted to see his brands available online and clothes reflecting his style.

He said Myntra has 3,000 brands and the portal was launching a brand first time from the Souther part of the country.

Ms Sushruthi Krishna , Brand Head, The Humbl co, said it was an age inclusive and affordable menswear brand and was available at a stores in AMB mall and they have offline expansion plans for multi retail and stand alone outlets in next six months.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/vj6bdn/article30596766.ece/ALTERNATES/LANDSCAPE_615/HY18-MAHESHBABU,https://www.thehindu.com/news/cities/Hyderabad/mahesh-babus-humbl-co-joins-hands-with-myntra/article30596756.ece
306,2020/01/19,15% properties in city may be un-assessed or under-assessed,"Satellite survey of city’s properties has the potential to bring a windfall to the Greater Hyderabad Municipal Corporation (GHMC), if carried out to the end, and tax levied thereof on un-assessed properties.

As can be gauged from the trend so far, nearly 15 per cent of the total properties in the city could have been un-assessed or under-assessed in terms of property tax calculation.

GHMC had taken up satellite imaging and survey of properties in the city to bring all un-assessed and under-assessed structures into tax purview by the end of 2019.

Successfully carried out in Moosapet circle, the project entails capturing satellite images of properties and identifying the un-assessed and under-assessed ones among them, through physical verification. All the properties will be geo-tagged after inspection.

The project, however, has been delayed due to various technical and logistical snags, and the corporation could complete only a minuscule portion by the year-end.

For the survey, the city has been divided into several dockets, the number of which has been finally fixed at 350. Of these, survey has been taken up in 107 dockets in the first phase, covering more than 5.4 lakh properties.

As things stand now, satellite imaging has been completed for all these properties, and field verification is going on. So far, more than 45,000 properties have been inspected physically and geo-tagged, officials informed. Of these, over 6,600 properties were found to have been either un-assessed or under-assessed, which constitute almost 15 per cent of the total.

The maximum number of un-assessed properties have been found in the Kukatpally zone, while Khairatabad zone is home to most of the under- assessed structures, officials informed.

If the ratio is replicated across the city, the corporation could become a lot richer simply by re-assessing the structures for property tax. As per the data from the Town Planning wing, the city has close to 15 lakh properties, which have been constructed following all legal parameters.

Of these, 12 lakh properties are listed as residential, about 2.5 lakh are non-residential, and 40,000 are mixed. The revenue through property tax from them for the year 2018-19 amounted to ₹1,400 crore.

The pilot project done in Moosapet had yielded the corporation an additional revenue of ₹21 crore.",hyderabad,https://www.thehindu.com/news/cities/Hyderabad/bb88vy/article30596691.ece/ALTERNATES/LANDSCAPE_615/HY18-PROPERTY,https://www.thehindu.com/news/cities/Hyderabad/15-properties-in-city-may-be-un-assessed-or-under-assessed/article30596690.ece
307,2020/01/19,A tough road ahead for pedestrians,"City roads are set to pose tougher challenges to pedestrians, if decisions taken at the City Convergence meeting on Saturday are to be implemented on ground.

One among the decisions was to remove gaps in the central medians on the Metro Rail corridors. Though the medians were built without gaps initially, they were later broken at some places to allow drainage of excess water during monsoon. The gaps, wherever they exist, are serving as unauthorised pedestrian crossings, to remove which a decision was taken in Saturday’s meeting.

Instead, walkers will be directed through signage towards foot over bridges (FOBs), a statement from GHMC informed. In areas where vehicle traffic is very high, railings will be erected on central medians to prevent pedestrian crossing.

The meeting under the chairmanship of GHMC Commissioner D.S. Lokesh Kumar also took a decision to conduct a study towards re-engineering of the roads in 52 identified black spots where accidents recur despite various safety measures. Road engineering, Traffic and Transport officials will take up the joint study, it informed.

Service road will be developed on the 11-km stretch between Mehdipatnam and Gachibowli, and footpaths too will be modernised on this stretch. Traffic issues will be addressed also on the road between Dilsukhnagar and L.B. Nagar, where the stretch is narrow, the statement said.

The Commissioner has directed the Hyderabad Metro Rail authorities to shift the bus shelters built by them to alternative locations suggested by traffic police, in view of several of them being closer to junctions, resulting in traffic jams. It has also been decided to provide signage about speed limits on major city roads to prevent accidents.

The meeting, conducted at the Police Commissionerate, also discussed women’s safety issues in the city. Crimes such as chain snatching and harassment may be curbed by increasing lighting on roads and colonies where several educational institutes, coaching centres and companies exist, the meeting decided.

Directions have been given to the HMWS&SB officials to plug leakages on war footing in areas such as Chandrayangutta, Banjara Hills, Malkajgiri, and others.

City police commissioner Anjani Kumar, officials from Police and Traffic departments, HMRL, HMWS&SB, TSTransco, and Revenue department were present.",hyderabad,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Hyderabad/a-tough-road-ahead-for-pedestrians/article30596573.ece
308,2020/01/19,"Woman, grandson die in accident","An elderly woman and her grandson were killed and two others of the same family seriously injured when a lorry rammed into the motorbike they were riding on the Khammam-Mahabubabad road at Reddypalli village in Khammam rural mandal on Saturday evening.

The deceased were identified as B Buchamma, 65, and her grandson Sai, 12, of Jakkepalli village in Kusumanchi mandal.

Buchamma's son B Venkat Reddy, who was riding the bike and her elder daughter, who was riding pillion along with them on the two-wheeler, sustained grievous injuries in the accident, sources said.

The elderly woman and her elder daughter's son were killed on the spot after they fell off the bike in the impact of the crash.

As the critically injured Venkat Reddy and his sister wreathed in pain lying on the roadside at the accident spot, some passersby immediately shifted them to a hospital in Khammam, sources added. Soon after the accident, the lorry driver fled from the incident site, abandoning the lorry on the road.",hyderabad,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Hyderabad/woman-grandson-die-in-accident/article30596528.ece
309,2020/01/19,The Mind Matters: How Tamil Nadu is coping with high prevalence of mental illnesses,"It is more than two years since Akila*, in her early 50s, had a visitor from home. She remembers being unwell and uncared for, going without food, sleep and a bath for days, and developing a fear of water. As her symptoms worsened, her son left her at the Institute of Mental Health (IMH) in Chennai where she was diagnosed with Bipolar Affective Disorder. He has not returned since, and her daughter, whom she remembers seeing two years ago, expressed her inability to take her back home. The campus is her home now, and Akila, who has improved with treatment, is no longer keen on going back either

Almost a decade ago, the death of her husband sent Bairavi*, now aged 38, into depression. Upset and sleepless is how she could explain her state then. But she knew she needed help. Diagnosed with Major Depressive Disorder, she spent the next few years in treatment and rehabilitation at The Banyan. After spending nearly five years away from her daughter, Bairavi is back home, managing the NGO’s office in a district in Tamil Nadu, enthusiastically reaching out to people like her.

Jency* was in her early twenties when her mother was diagnosed with mental illness. Her mother’s death by suicide left a permanent scar. Years later, Jency found herself in the midst of a sea of emotions precipitated by the death of her husband’s friend. She feared losing her husband. That marked the beginning of her long struggle with bipolar disorder. A six-month-long stint in a health care institution enabled her to put the pieces of her life back together. Tackling relapses, she knew advocacy was her strength and embarked on a new journey

Mental illness changed the lives of these three women. Like hundreds of people in the same situation, Akila, Bairavi and Jency are still not understood by the vast majority. The reasons: lack of awareness and stigma attached to mental disorders.

The problem partly lies in differentiating mental health from physical health. From there on, it takes a different path; a path in which availability and access to mental health services, adequate mental health professionals, affordable treatment leading to rehabilitation and integration into society become issues.

Disease burden

The recently-published ‘The burden of mental disorders across the States of India: the Global Burden of Disease Study 1990-2017’ (Lancet Psychiatry, 2019) says mental disorders are among the leading causes of the non-fatal disease burden in India. Giving the prevalence and disease burden of each mental disorder for the States, it finds that the proportional contribution of mental disorders to the total disease burden in India has almost doubled since 1990.

The prevalence of mental disorders that predominantly manifest during adulthood – depressive and anxiety disorders, schizophrenia and bipolar disorder – was generally higher in the more developed southern States than in the less developed northern States, it says.

Tamil Nadu, being one of the States in the high socio-demographic index group, accounted for a high prevalence of depressive disorders, anxiety disorders and schizophrenia.

The crude Disability Adjusted Life Years (a summary measure of total health loss) rate of depressive disorders was highest in T.N. in this group.

Commenting on the study, R. Thara, vice-chairperson of Schizophrenia Research Foundation, says that there has been no country-wide look at the burden of mental disorders so far.

“The Global Burden of Disease study is not prevalence or an epidemiological study. The data was collated from experts. Nevertheless, it gives us an overview of the prevalence of mental disorders,” she says.

With better literacy rates and mental healthcare services, southern States such as T.N. and Kerala have accounted for higher rates of depressive and anxiety disorders and schizophrenia.

“We need to see if this is due to better reporting or a true reflection of prevalence rates. How are we going to handle this? We need to think about increasing awareness on mental health, early diagnosis and treatment, and reduction of stigma,” she adds.

Modernisation and urbanisation are among the likely causes for this high prevalence. Vandana Gopikumar, co-founder, The Banyan, feels that urbanisation has resulted in migration, cultural disaffiliation, identity crisis and certainly overcrowding, all of which may have an impact on mental health. “Nuclearisation of families has many gains, but it has also resulted in decreased support networks,” she adds.

C. Ramasubramanian, former State Nodal Officer for Mental Health Programme, attributes the rise in the numbers of depressive and anxiety disorder to the isolation caused by urbanisation. Even in tier-2 cities such as Madurai, joint families have disintegrated to form nuclear families which make individuals ‘islands’, he says.

Access to services

Dr. Thara says: “Our research has shown that in rural areas, 80-85% persons do not access mental health services and remain untreated for 10-12 years. Despite a fairly good District Mental Health Programme in the State, the distance to the nearest medical facility is still huge.

When treatments are not accessible, disease burden increases, observes Anna Tharyan, retired professor of psychiatry, Christian Medical College, Vellore. “Psychological treatment is even less accessible than medical treatment, especially to low and middle socio-economic populations in rural areas. Non-availability of psychiatric treatment at primary and secondary level government hospitals means that the financially deprived cannot access care.”

It is here that primary health care should play a larger role.

“Today, we have technology to address most of the problems of mental health at the primary and secondary care level but its implementation is ineffective. The emphasis is on starting invention as early as possible. The primary health care system, which comprises the first contact care, should identify persons with mental illness and bring them to care,” says K.V. Kishore Kumar, director, The Banyan.

Less-recognised areas

Certain areas continue to be less recognised — post-partum depression, substance/alcohol abuse and domestic violence.

The study observed sex differentials in the distribution of mental disorders; higher prevalence of both depressive and anxiety disorders in women than in men could be related to gender discrimination, violence, sexual abuse, antenatal and postnatal stress and adverse socio-cultural norms.

Mental health is not without newer challenges, especially involving the young. The rapidity of social changes is a huge factor. Social networking, gadget addiction and having virtual friends than real friends, experts add.

Sapna Bangar, psychiatrist and head, Mpower-The Centre, Mumbai, says children are not taught to take ‘no’ for an answer and are given more privileges; as a result, they, as a generation, have poor resilience and poor coping strategies.

Are there strong links between mental disorders and suicides? Lakshmi Vijayakumar, psychiatrist and founder of SNEHA, says depression is an important factor associated with suicide but not the only factor. One-third of persons who die by suicide are addicted to alcohol or are under the influence of alcohol. “Here, we need to look at triad of depression-alcoholism-suicide,” she says.

Where T.N. stands

For a State that leads in a number of health indicators, T.N. has come a long way in establishing mental health services, but more needs to be done, say experts.

P. Poorna Chandrika, director of Institute of Mental Health (IMH), Chennai, says, “When compared to other States, Tamil Nadu is way ahead in providing mental health services.”

Under the District Mental Health Programme (DMHP), which was launched in 1997 and expanded to 32 districts over the years, every district has two psychiatrists, a clinical psychologist, psychiatric nurse and social worker, and 10 beds allotted for psychiatric patients in district hospitals.

IMH, one of the largest treatment facilities in T.N., is currently home to around 900 patients. A document of the Department of Health and Family Welfare shows that IMH catered to an average of 341 out-patients per day during 2017-2018 and 352 during 2018-2019. Its in-patient figures were 861 per day during 2017-2018 and 833 during 2018-2019. But it is the average length of stay of each patient that makes IMH different from other institutions – 97 days in 2017-2018 and 102 in 2018-2019.

‘Mindset must change’

“The mindset of people should change. Institutions such as IMH are hospitals and not asylums. Integrating persons, who improve with treatment, back in society is crucial, and we are taking steps towards it by providing training, and creating job opportunities for many of them,” Dr. Chandrika adds.

Implementation of DMHP varies from place to place.

A 10-bedded psychiatric ward at Usilampatti’s Government Hospital is occupied by patients with reported fever cases. “It is common for us to utilise the psychiatric ward because there are only a few people who ever get admitted. Some visit the doctor at the out-patient wing if there is a necessity but it is not used much,” says a nurse.

Usilampatti Government Hospital is a telling sign of the ground-level execution of the mental health programme in Madurai. Although several institutional arrangements are made for the effective implementation of the mental health programme here, the work on the ground does not measure up.

There are districts that are trend-setters. Take Pudukottai for instance. Its DMHP programme officer, R. Karthik Deivanayagam, says a special helpline for people to contact in case of emergencies was launched, and it receives at least five such calls a day. Among other initiatives, Mental Health Clubs at various government schools and colleges, and village mental health committees at the panchayat level are being formed.

He says that interdepartmental dependence is required across all medical domains, not just in mental health.

""If a patient has a cardiac problem, is he/she not referred to the cardiologist? Similarly, a psychiatric referral must also be resorted to,"" he says. The biomedical approach to medicine, wherein medicines are prescribed for all illnesses, must be discouraged, he adds.

At the school level, the city corporation and M. S. Chellamuthu Trust have begun ‘Happy Schooling’ at 24 schools in Madurai city. The programme is aimed at promoting emotional well-being among the students.

Revathi Mohan, a psychologist from Thiruchengode, says that though counsellors are appointed in many schools, they are not utilised well.

Need of the moment

Long-term care is one of the many challenges. Ms. Gopikumar, points out, “In keeping with the Mental Healthcare Act, Mental Health Policy and Rights of Persons with Disabilities Act, it is essential that inclusive living options be provided for such persons when they seek it.”

Dr. Bangar says the immediate need is to improve the healthcare budget as the government spends less than one per cent on mental healthcare, when the need is four to five per cent.

There is a need for more number of mental health professionals.

Social workers dedicated to mental health at the block primary health centres and creating posts of deputy director for mental health at the district-level are important, say officials. A senior psychiatrist says a line listing of all cases is essential.

“Attitudes change by contact and experience. Therefore, we need to have more people with mental health issues in the workforce and greater diversity in communities. Challenging prejudice and stigma requires determination, persistence and radical empathy. That alone will ensure lasting change and better help-seeking patterns,” Ms. Gopikumar sums up.

*Names have been changed to protect identity

(With inputs from Sanjana Ganesh in Madurai, Kathelene Antony in Tiruchi and Vignesh Vijayakumar in Salem)",health,https://www.thehindu.com/sci-tech/health/1myfrv/article23282127.ece/ALTERNATES/LANDSCAPE_615/mental-health,https://www.thehindu.com/sci-tech/health/the-mind-matters-how-tamil-nadu-is-coping-with-high-prevalence-of-mental-illnesses/article30596932.ece
310,2020/01/19,What is the source of the new SARS-like disease reported in China?,"The story so far: On December 31, 2019, China informed the World Health Organization (WHO) of a cluster of cases of pneumonia of an unknown cause in Wuhan City in Hubei province. A few patients in Wuhan had been suffering from respiratory illnesses such as pneumonia since early December. Besides providing care, Chinese public health officials began carrying out environmental assessments at the wholesale market and trying to identify the microbe causing the outbreak.

How was the virus identified as a coronavirus?

On January 9, 2020, WHO issued a statement saying Chinese researchers have made “preliminary determination” of the virus as a novel coronavirus in a person with pneumonia. They were able to determine the virus by sequencing the genome using an isolate taken from an infected patient. WHO tweeted: “Preliminary identification of a novel virus in a short period of time is a notable achievement and demonstrates China’s increased capacity to manage new outbreaks.”

Public health experts are yet to identify the source of the new virus.

What are coronaviruses?

Coronaviruses are a large family of viruses with some causing less severe common cold to more severe diseases such as severe acute respiratory syndrome (SARS) and Middle East respiratory syndrome (MERS). While the SARS coronavirus is thought to be an animal virus from an as-yet-uncertain animal reservoir, perhaps bats, that spread to other animals (civet cats) and first infected humans in the Guangdong province of southern China in 2002, the MERS coronavirus was passed on from dromedary camels to humans in Saudi Arabia in 2012.

Has China shared the genome sequence data?

On January 11, China shared the whole genome sequence data with WHO and submitted them to the Global Initiative on Sharing All Influenza Data (GISAID) platform to allow researchers across the world to access the data. Sharing the data with GISAID will help other countries to quickly identify the virus, provide care, and also develop specific diagnostic kits, drugs and even vaccines. Since January 11, five more genome sequences have been submitted to GISAID.

How many have been infected?

Using the genomic test kit, China was able to accurately identify that only 41 of the 59 suspected cases have been infected. On January 17, four more cases were reported by the Wuhan health department. According to WHO, the clinical signs and symptoms of the patients are mainly fever and fatigue, accompanied by dry cough, with a few experiencing difficulty in breathing. Chest radiographs showed fluid in both lungs.

As of January 17, two people had died.

Has the virus been able to spread among humans?

WHO has said 763 people, including medical staff, who have come in close contact with patients infected with the novel coronavirus, have been identified for close monitoring. Based on preliminary epidemiological investigation, most of the patients had come in close contact with animals or frequently visited a wholesale seafood market (which authorities in Wuhan said was the centre of the outbreak, and closed since January 1).

But in the case of the Japanese man who had travelled to Wuhan and found to be infected with the new virus, the transmission does not seem to be from animals as the person did not visit the Huanan seafood market.

According to WHO, the fact that certain cases do not seem linked with the seafood market would mean that the possibility of “limited human-to-human transmission cannot be excluded”.

Has the virus been seen in people outside China?

On January 8, a 61-year-old woman who had travelled from Wuhan to Thailand was hospitalised and mild pneumonia was diagnosed. Thermal surveillance at the one of the airports in Bangkok detected the febrile illness of the traveller. Subsequent testing confirmed that the woman, a Chinese national, was that country’s first imported case of a ‘novel’ coronavirus infection. She had not visited the Wuhan seafood market but instead another market where freshly slaughtered animals are sold. A second case was seen in Thailand on Friday, January 17 in a 74-year-old Chinese woman who travelled from Wuhan. On January 16, Japan reported a case of a man in his 30s who was infected with the new coronavirus. He has been discharged from hospital.

Are there any travel restrictions to China?

India has issued a travel advisory asking citizens to follow certain precautionary measures while visiting China. “WHO advises against the application of any travel or trade restrictions on China based on the information currently available”. It does not recommend that travellers take any specific measures either. However, WHO provides general tips to reduce the risk of infection such as washing hands with soap and water, covering one’s nose and mouth while sneezing and coughing, avoiding contact with anyone who has cold or flu-like symptoms, thoroughly cooking meat and eggs, and avoid making unprotected contact with wild or farm animals.",health,https://www.thehindu.com/sci-tech/health/dagus6/article30595785.ece/ALTERNATES/LANDSCAPE_615/19THiStock-939349794,https://www.thehindu.com/sci-tech/health/coronavirus-alert/article30595786.ece
311,2020/01/19,Man held with ganja,"A 30-year-old man from Wayanad was arrested with 1.5 kg of ganja at Kunnamangalam on Saturday night.

K.K. Mansoor was nabbed with the stuff during a vehicle checking by the Highway Patrol Squad.

It was the second major arrest within the last four days. In the first incident, a 56-year-old man had been arrested by the squad with 10 kg of ganja.",kochi,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Kochi/man-held-with-ganja/article30600716.ece
